title,price,product_url,image_url,crawl_time,original_price,discount,rating,review_count,sales_tag
"SHEIN PETITE Spring/Summer Black Stretch Cropped Pants - Elegant, Casual, And Relaxed Look - Stylish, Versatile, And High-End",S$16.99,https://sg.shein.com/SHEIN-PETITE-Spring-Summer-Black-Stretch-Cropped-Pants-Elegant-Casual-And-Relaxed-Look-Stylish-Versatile-And-High-End-p-473809005.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_473809005%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/28/40/17799670744d63fb3f2d57a8baf43b88994b84f61c_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Aveloria Rosie Elegant Romantic Sexy Jacquard Mesh 3D Floral Deep V Backless Tie-Up Bodycon Fishtail Dress For Women,S$58.49,https://sg.shein.com/Aveloria-Rosie-Elegant-Romantic-Sexy-Jacquard-Mesh-3D-Floral-Deep-V-Backless-Tie-Up-Bodycon-Fishtail-Dress-For-Women-p-474818982.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_474818982%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/18/b0/1779102782d0100694a11f171818f6f8a8b66f0cd6_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Resyla Women's Color Block Striped Floral Print Round Neck T-Shirt,S$6.99,https://sg.shein.com/Resyla-Women-s-Color-Block-Striped-Floral-Print-Round-Neck-T-Shirt-p-457478238.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_457478238%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/04/30/8b/1777511843ccc825a9d3c14a3fb46e1082a58302a3_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Maria Perezxox Women's Mocha Brown Knitted Halter Neck Sleeveless Short Unitard Backless Colorblock Tummy Control Romper Short Jumpsuits For Woman,S$10.99,https://sg.shein.com/Maria-Perezxox-Women-s-Mocha-Brown-Knitted-Halter-Neck-Sleeveless-Short-Unitard-Backless-Colorblock-Tummy-Control-Romper-Short-Jumpsuits-For-Woman-p-448636557.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_448636557%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/20/48/17792704862e00ddb519d9336575dac41147640cac_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"Selianne French Romantic Style Front Tie Ruffle Trim Camisole, Fitted Slimming Sleeveless Top",S$10.49,https://sg.shein.com/Selianne-French-Romantic-Style-Front-Tie-Ruffle-Trim-Camisole-Fitted-Slimming-Sleeveless-Top-p-476374959.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476374959%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/28/b0/17799372648dc3dce6d4a7eb3c94648a09b32c126b_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"SHEIN Clasi Elegant Dress Women Elegant Women's Watermelon Red Jacquard Pattern Sleeveless High Waist A-Line Stretch Knit Dress, Suitable For Casual, Commute, Travel, Vacation, Bohemian Teacher Outfits For Women Country Outfits Women Teacher Outfits For Women",S$15.49,https://sg.shein.com/SHEIN-Clasi-Elegant-Dress-Women-Elegant-Women-s-Watermelon-Red-Jacquard-Pattern-Sleeveless-High-Waist-A-Line-Stretch-Knit-Dress-Suitable-For-Casual-Commute-Travel-Vacation-Bohemian-Teacher-Outfits-For-Women-Country-Outfits-Women-Teacher-Outfits-For-Women-p-474263899.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_474263899%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/18/39/1779075549106e8f6b91057028d71cc2607e19150b_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Vintamour Vintage Elegant Women's Dress Floral Print 3D Embroidery Off Shoulder Ruffle Hem Casual Holiday Mini Dress Bodycon Summer Dresses For Women Summer Clothes Summer Outfits For Women Festival Outfits For Women Elegant Dresses For Party Elegant Party Dresses For Women Elegant Long Party Dress Wedding Guest Dress For Women Wedding Guest Party Dress Graduation Dresses Prom Dress Elegant Dresses For Women Vacation Outfits Women Holiday Outfits For Women Pink Dress,S$30.99,https://sg.shein.com/Vintamour-Vintage-Elegant-Women-s-Dress-Floral-Print-3D-Embroidery-Off-Shoulder-Ruffle-Hem-Casual-Holiday-Mini-Dress-Bodycon-Summer-Dresses-For-Women-Summer-Clothes-Summer-Outfits-For-Women-Festival-Outfits-For-Women-Elegant-Dresses-For-Party-Elegant-Party-Dresses-For-Women-Elegant-Long-Party-Dress-Wedding-Guest-Dress-For-Women-Wedding-Guest-Party-Dress-Graduation-Dresses-Prom-Dress-Elegant-Dresses-For-Women-Vacation-Outfits-Women-Holiday-Outfits-For-Women-Pink-Dress-p-471827379.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_471827379%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/27/88/1779850487bec3b36633d09d9e10bd8aa55a56d47a_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,
"Sydney Algeri Romantic Polka Dot V-Neck Mini Dress For Women, Early Autumn",S$12.99,https://sg.shein.com/Sydney-Algeri-Romantic-Polka-Dot-V-Neck-Mini-Dress-For-Women-Early-Autumn-p-466167764.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466167764%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/18/1f/1779084734a21ac3661bb5b3733e345664030be763_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"Aloruh Women's Elegant Sexy Leopard Print Mesh Printed Low-Waist Contrast Color Bohemian Style Beaded Pendant Decor Extra Long Skirt, Suitable For Beach Vacation, Music Festival, Party Summer Summer Outfits Summer Clothes Beach Outfits For Woman Beach Vacation Vacation Outfits Woman Boho Tropical Vacation Woman Clothe Tassel Chain Patchwork Print Midi Skirt",S$18.49,https://sg.shein.com/Aloruh-Women-s-Elegant-Sexy-Leopard-Print-Mesh-Printed-Low-Waist-Contrast-Color-Bohemian-Style-Beaded-Pendant-Decor-Extra-Long-Skirt-Suitable-For-Beach-Vacation-Music-Festival-Party-Summer-Summer-Outfits-Summer-Clothes-Beach-Outfits-For-Woman-Beach-Vacation-Vacation-Outfits-Woman-Boho-Tropical-Vacation-Woman-Clothe-Tassel-Chain-Patchwork-Print-Midi-Skirt-p-480086062.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_480086062%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/25/7b/177968172993ba8671b4cbb5956ff4d0dfa3165ac8_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Resyla Casual Fashion Denim & Teddy Bear Hybrid Knit Pullover Short Sleeve T-Shirt For Women,S$7.49,https://sg.shein.com/Resyla-Casual-Fashion-Denim-Teddy-Bear-Hybrid-Knit-Pullover-Short-Sleeve-T-Shirt-For-Women-p-468722648.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_468722648%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/19/9c/177916942341098180ef6f8daf6406f5c68570557d_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Shopreo Dark Grey Lapel Shoulder Long Suit Pants For Women,S$38.49,https://sg.shein.com/Shopreo-Dark-Grey-Lapel-Shoulder-Long-Suit-Pants-For-Women-p-466167033.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466167033%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/20/0b/1779270543260142712ac9939a9d6f725ab918bbc7_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"DAZY Holiday Outfit Black Decorative Contrast Trim Casual Fitted Women Tank Top, Summer",S$9.99,https://sg.shein.com/DAZY-Holiday-Outfit-Black-Decorative-Contrast-Trim-Casual-Fitted-Women-Tank-Top-Summer-p-475049786.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_475049786%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/18/79/1779066996723cb9b4b9aa322688e96f129c894fc9_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"StreetHx 2000s Style Y2K Clothes, Women's Casual Streetwear Spring/Autumn, Striped Patchwork Elastic Waist Loose Women Pants",S$16.49,https://sg.shein.com/StreetHx-2000s-Style-Y2K-Clothes-Women-s-Casual-Streetwear-Spring-Autumn-Striped-Patchwork-Elastic-Waist-Loose-Women-Pants-p-472855251.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_472855251%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/18/eb/1779076479194f2a09abc47bef27cc58945cc344a5_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"Lalippa Women's Half-Zip Short Sleeve Fashionable Printed Casual Ruched T-Shirt, Summer",S$8.49,https://sg.shein.com/Lalippa-Women-s-Half-Zip-Short-Sleeve-Fashionable-Printed-Casual-Ruched-T-Shirt-Summer-p-476926667.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476926667%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/21/3b/17793527746b8288f34a38b672005889584b10a363_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Summer Vacation Style Deep V-Neck Striped Halter Backless Dress,S$22.32,https://sg.shein.com/Summer-Vacation-Style-Deep-V-Neck-Striped-Halter-Backless-Dress-p-469122789.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469122789%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/12/db/177857904487e4421648a828146a1b73e04611a0d8_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,-11%,,,
"LYSMO 2026 New Minimalist Solid Color Backless Camisole Top For Women, Black",S$13.99,https://sg.shein.com/LYSMO-2026-New-Minimalist-Solid-Color-Backless-Camisole-Top-For-Women-Black-p-453471498.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_453471498%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/04/26/df/17772189593bf706cf2a6f313e31eeb3ad420c41bb_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Sydney Algeri Women's Lace Frill Trim Fitted Cardigan Long Sleeve Top,S$14.49,https://sg.shein.com/Sydney-Algeri-Women-s-Lace-Frill-Trim-Fitted-Cardigan-Long-Sleeve-Top-p-448501423.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_448501423%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/18/3f/17790846502dddbc2b8a2993f18eea15f3d27623d7_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"New Arrival - Women's Autumn/Winter Round Neck Solid Color Soft Mohair Dropped Shoulder Long Sleeve Knit Sweater. Combines Casual Fashion And Gentle Elegant, With A Loose And Lazy Silhouette, Suitable For Daily Commute, Autumn/Winter Daily Wear, Dates, Back To School, And Christmas Occasions.",S$19.49,https://sg.shein.com/New-Arrival-Women-s-Autumn-Winter-Round-Neck-Solid-Color-Soft-Mohair-Dropped-Shoulder-Long-Sleeve-Knit-Sweater-Combines-Casual-Fashion-And-Gentle-Elegant-With-A-Loose-And-Lazy-Silhouette-Suitable-For-Daily-Commute-Autumn-Winter-Daily-Wear-Dates-Back-To-School-And-Christmas-Occasions-p-466745244.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466745244%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/19/cd/1779175120607271c423401edcbc467279197487eb_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"Glamine Charm Women's Pale Yellow Textured Halter Dress With Tie Back, Vacation Elegant Elegant Fashion Versatile Dress, Women's Summer Vacation Dress Halter Neck Midi Dress Cottagecore Halter Dress Lightweight Crinkled Blend Fabric Halter Neckline With Deep V Bust High Waist Full A-Line Skirt Brunch Garden Party Vacation Date Countryside Stroll Garden Picnic Outdoor Photoshoot Outdoor Park Walk Cottagecore Themed Party Resort Countryside Vacation Wear Soft Feminine Vintage Vibe",S$6.37,https://sg.shein.com/Glamine-Charm-Women-s-Pale-Yellow-Textured-Halter-Dress-With-Tie-Back-Vacation-Elegant-Elegant-Fashion-Versatile-Dress-Women-s-Summer-Vacation-Dress-Halter-Neck-Midi-Dress-Cottagecore-Halter-Dress-Lightweight-Crinkled-Blend-Fabric-Halter-Neckline-With-Deep-V-Bust-High-Waist-Full-A-Line-Skirt-Brunch-Garden-Party-Vacation-Date-Countryside-Stroll-Garden-Picnic-Outdoor-Photoshoot-Outdoor-Park-Walk-Cottagecore-Themed-Party-Resort-Countryside-Vacation-Wear-Soft-Feminine-Vintage-Vibe-p-453650962.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_453650962%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/04/27/50/17772544216957fd9fcb67a45b31050d0b881d799f_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,Save S$6.37
Breezaya Women's Solid Color Minimalist Casual Denim Mini Skirt,S$17.99,https://sg.shein.com/Breezaya-Women-s-Solid-Color-Minimalist-Casual-Denim-Mini-Skirt-p-469435392.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469435392%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/14/dd/17787380549134c62082407abdd27826325b576287_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Resyla Women's Round Neck Leopard Print Patchwork Casual Versatile Daily Wear Short Sleeve T-Shirt,S$8.49,https://sg.shein.com/Resyla-Women-s-Round-Neck-Leopard-Print-Patchwork-Casual-Versatile-Daily-Wear-Short-Sleeve-T-Shirt-p-437271925.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_437271925%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/04/07/c8/1775530188dd74f2717f8d8383bd806e9db64d7837_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"HoloChill Women's White Casual Short Shirt Dress, Pleated Skirt, Short Sleeve Ladies Summer Dress, Holiday Dress, Elegant Party Dress, Beach Dress, Wedding Guest Dress, Birthday Dress, Vacation Dress",S$21.34,https://sg.shein.com/HoloChill-Women-s-White-Casual-Short-Shirt-Dress-Pleated-Skirt-Short-Sleeve-Ladies-Summer-Dress-Holiday-Dress-Elegant-Party-Dress-Beach-Dress-Wedding-Guest-Dress-Birthday-Dress-Vacation-Dress-p-445155770.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_445155770%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/21/73/1779326985c5888537edff51f1f0836733d03cd923_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,-20%,,,
DAZY Women's Off-Shoulder Frill Trim Loose Vacation Beach 2 Pieces Set,S$31.99,https://sg.shein.com/DAZY-Women-s-Off-Shoulder-Frill-Trim-Loose-Vacation-Beach-2-Pieces-Set-p-469068984.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469068984%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/15/b7/17788089175490977e95af32c293fc8eb3a5481a5c_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
SHEIN PETITE Apricot Black Multi-Color Women's Trousers Two Pieces Suit Basic Match For Multiple Occasions Casual And Comfortable All-Match,S$21.99,https://sg.shein.com/SHEIN-PETITE-Apricot-Black-Multi-Color-Women-s-Trousers-Two-Pieces-Suit-Basic-Match-For-Multiple-Occasions-Casual-And-Comfortable-All-Match-p-482654039.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482654039%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/26/ee/1779767305ccaff594b0f4c27f46e42d43b3c4c380_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
"SHEIN Franclia Women's Casual Versatile Shorts, Light Blue Women's Shorts, Women's Summer Shorts, Women's Casual Shorts, Women's Metal Buckle Slant Pocket Shorts, Summer Women's Wear, Women's Bottoms, Light Blue Double-Button High Waist Suit Shorts, Summer High Waist Slimming Suit Shorts, Light Blue Women's Shorts, Casual Versatile Shorts, Summer Thin Suit Shorts,Elegant Shorts For Women,Spring, Summer, Autumn And Winter Four Seasons For Women Shorts,Versatile And Stylish Everyday Casual Wear, Work Outfits,Office Wear For Women,Summer Outfits For Women,Women's Solid-Color Casual Shorts,Blazer Shorts,Summer Outfits For Women,Women's Pants,Blue Pants",S$12.49,https://sg.shein.com/SHEIN-Franclia-Women-s-Casual-Versatile-Shorts-Light-Blue-Women-s-Shorts-Women-s-Summer-Shorts-Women-s-Casual-Shorts-Women-s-Metal-Buckle-Slant-Pocket-Shorts-Summer-Women-s-Wear-Women-s-Bottoms-Light-Blue-Double-Button-High-Waist-Suit-Shorts-Summer-High-Waist-Slimming-Suit-Shorts-Light-Blue-Women-s-Shorts-Casual-Versatile-Shorts-Summer-Thin-Suit-Shorts-Elegant-Shorts-For-Women-Spring-Summer-Autumn-And-Winter-Four-Seasons-For-Women-Shorts-Versatile-And-Stylish-Everyday-Casual-Wear-Work-Outfits-Office-Wear-For-Women-Summer-Outfits-For-Women-Women-s-Solid-Color-Casual-Shorts-Blazer-Shorts-Summer-Outfits-For-Women-Women-s-Pants-Blue-Pants-p-462245915.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_462245915%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/27/fb/177988687985b3f4cc307dc63a62a9d19391a5c8e3_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,
"SHEIN BAE Spring/Summer White & Apricot Square Neck Sleeveless Blazer Vest & White Mini Skirt Shorts Two Pieces Set, Suitable For Beach, Vacation, Brunch, Wedding Guest, Suit Set, White Two Pieces",S$32.99,https://sg.shein.com/SHEIN-BAE-Spring-Summer-White-Apricot-Square-Neck-Sleeveless-Blazer-Vest-White-Mini-Skirt-Shorts-Two-Pieces-Set-Suitable-For-Beach-Vacation-Brunch-Wedding-Guest-Suit-Set-White-Two-Pieces-p-467434643.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_467434643%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/12/88/1778567048a26313f21e1bc2f98c13bb80119061d1_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
SHEIN PETITE Solid Color Tie Waist Wide Leg Pants,S$13.99,https://sg.shein.com/SHEIN-PETITE-Solid-Color-Tie-Waist-Wide-Leg-Pants-p-482653732.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482653732%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/26/16/177976426032d0395acac94249223ad59b40ab2f66_thumbnail_600x.webp,2026-05-29T16:17:34+08:00,,,,,NEW
Glyssa Women's New Sweet & Cool Casual Vacation Minimalist Romantic Shirt Collar Short Sleeve T-Shirt,S$10.49,https://sg.shein.com/Glyssa-Women-s-New-Sweet-Cool-Casual-Vacation-Minimalist-Romantic-Shirt-Collar-Short-Sleeve-T-Shirt-p-475276765.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_475276765%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Women's Casual Mid-Sleeve T-Shirt, Solid Crew Neck T-Shirt, Ladies Top, Premium Crafted Neckline",S$5.99,https://sg.shein.com/Women-s-Casual-Mid-Sleeve-T-Shirt-Solid-Crew-Neck-T-Shirt-Ladies-Top-Premium-Crafted-Neckline-p-454659180.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_454659180%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"2pcs Women's New Round Neck Short Sleeve T-Shirt And Elastic Waist Loose Pants Set, Women's Contrast Color Round Neck Short Sleeve T-Shirt With Elastic Waist Straight Leg Pants Two Pieces Casual Homewear Set",S$25.49,https://sg.shein.com/2pcs-Women-s-New-Round-Neck-Short-Sleeve-T-Shirt-And-Elastic-Waist-Loose-Pants-Set-Women-s-Contrast-Color-Round-Neck-Short-Sleeve-T-Shirt-With-Elastic-Waist-Straight-Leg-Pants-Two-Pieces-Casual-Homewear-Set-p-461371803.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_461371803%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
SHEIN PETITE Women's Ditsy Floral Elegant Summer Versatile Skirt,S$8.99,https://sg.shein.com/SHEIN-PETITE-Women-s-Ditsy-Floral-Elegant-Summer-Versatile-Skirt-p-477199028.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_477199028%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"DAZY Lace Patchwork Long Sleeve Loose Long T-Shirt For Women, Spring",S$9.99,https://sg.shein.com/DAZY-Lace-Patchwork-Long-Sleeve-Loose-Long-T-Shirt-For-Women-Spring-p-481100734.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_481100734%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Andrea Bello Women Floral Pattern Fitted Casual Tube Top,Summer Top",S$17.99,https://sg.shein.com/Andrea-Bello-Women-Floral-Pattern-Fitted-Casual-Tube-Top-Summer-Top-p-466242185.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466242185%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Sundraya Brazil Style Graphic T-Shirt, Brazil Style Color Block Top, Brazil Football Fan T-Shirt, Brazil Soccer Jersey, Match Day, Contrast Color Round Neck Short Sleeve Tight Fit T-Shirt",S$5.49,https://sg.shein.com/Sundraya-Brazil-Style-Graphic-T-Shirt-Brazil-Style-Color-Block-Top-Brazil-Football-Fan-T-Shirt-Brazil-Soccer-Jersey-Match-Day-Contrast-Color-Round-Neck-Short-Sleeve-Tight-Fit-T-Shirt-p-479023712.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_479023712%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
Jeanoix Women's Casual Commuting High Slit Hem Denim Skirt,S$24.99,https://sg.shein.com/Jeanoix-Women-s-Casual-Commuting-High-Slit-Hem-Denim-Skirt-p-476589226.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476589226%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
SHEIN PETITE Women's Fashion Sexy Solid Color Asymmetric Neck Mini Dress,S$15.49,https://sg.shein.com/SHEIN-PETITE-Women-s-Fashion-Sexy-Solid-Color-Asymmetric-Neck-Mini-Dress-p-482649005.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482649005%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"MOTF PREMIUM WOMEN'S PINK TENCEL LINEN EMBROIDERED SHORTS, CASUAL & DATE WEAR, SPRING/SUMMER",S$33.74,https://sg.shein.com/MOTF-PREMIUM-WOMEN-S-PINK-TENCEL-LINEN-EMBROIDERED-SHORTS-CASUAL-DATE-WEAR-SPRING-SUMMER-p-472514963.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_472514963%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,-19%,,,Estimated
SHEIN PETITE Women's Casual Daily Striped Elastic Waist Wide Leg Long Pants,S$12.49,https://sg.shein.com/SHEIN-PETITE-Women-s-Casual-Daily-Striped-Elastic-Waist-Wide-Leg-Long-Pants-p-482639377.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482639377%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Qadelle Women's Casual Color Block Round Neck Short Sleeve T-Shirt, Summer",S$7.49,https://sg.shein.com/Qadelle-Women-s-Casual-Color-Block-Round-Neck-Short-Sleeve-T-Shirt-Summer-p-476600781.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476600781%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"SHEIN PETITE Elegant Sleeveless Tie-Neck Mini Dress In Pale Yellow, Suitable For Party, Date, Autumn/Winter And Spring/Summer",S$21.49,https://sg.shein.com/SHEIN-PETITE-Elegant-Sleeveless-Tie-Neck-Mini-Dress-In-Pale-Yellow-Suitable-For-Party-Date-Autumn-Winter-And-Spring-Summer-p-482633806.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482633806%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Comfortcana Women's Vacation Casual Polka Dot Print Camisole And Shorts 2 Pieces Set, Brown Polka Dot",S$16.99,https://sg.shein.com/Comfortcana-Women-s-Vacation-Casual-Polka-Dot-Print-Camisole-And-Shorts-2-Pieces-Set-Brown-Polka-Dot-p-468383614.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_468383614%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Resyla Women's Casual Colorblock Striped Round Neck Short Sleeve T-Shirt, Suitable For Summer Daily Wear",S$7.49,https://sg.shein.com/Resyla-Women-s-Casual-Colorblock-Striped-Round-Neck-Short-Sleeve-T-Shirt-Suitable-For-Summer-Daily-Wear-p-447417524.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_447417524%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
"Aloruh Women's Solid Color Casual Versatile Date/Travel Mini Skirt Summer Summer Outfits Summer Clothes Beach Outfits For Woman Beach Vacation Vacation Outfits Woman Boho Tropical Vacation Woman Clothe Mint Blue-Green Satin Midi Skirt: Elegant, Simple, And Versatile For Commuting To The Office. Blue-Green Satin Lace-Trimmed Midi Skirt: Elegant And Romantic For Dates.",S$17.49,https://sg.shein.com/Aloruh-Women-s-Solid-Color-Casual-Versatile-Date-Travel-Mini-Skirt-Summer-Summer-Outfits-Summer-Clothes-Beach-Outfits-For-Woman-Beach-Vacation-Vacation-Outfits-Woman-Boho-Tropical-Vacation-Woman-Clothe-Mint-Blue-Green-Satin-Midi-Skirt-Elegant-Simple-And-Versatile-For-Commuting-To-The-Office-Blue-Green-Satin-Lace-Trimmed-Midi-Skirt-Elegant-And-Romantic-For-Dates-p-446398233.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_446398233%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,
Jeanoix Women's Casual Everyday Denim Shorts With Button Closure,S$18.99,https://sg.shein.com/Jeanoix-Women-s-Casual-Everyday-Denim-Shorts-With-Button-Closure-p-474065039.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_474065039%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:17:34+08:00,,,,,NEW
