title,price,product_url,image_url,crawl_time,original_price,discount,rating,review_count,sales_tag
"Soleia Women's Casual Vacation Sexy Ribbon Halter Bowknot Ruched Bodycon Dress, Suitable For Beach, Cruise, City",S$16.49,https://sg.shein.com/Soleia-Women-s-Casual-Vacation-Sexy-Ribbon-Halter-Bowknot-Ruched-Bodycon-Dress-Suitable-For-Beach-Cruise-City-p-470350863.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_470350863%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
Qadelle Women's Colorful Heart Embroidered Wide Leg Jeans,S$33.99,https://sg.shein.com/Qadelle-Women-s-Colorful-Heart-Embroidered-Wide-Leg-Jeans-p-467341732.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_467341732%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"Miaspire Women's Elegant Floral Print Dress And Jacket 2 Pieces Set, Summer Set,Festival Outfit Women,Going Out Set,Elegant Set For Women, Office Outfits For Women,Floral Dress,Summer Outfits For Women",S$20.99,https://sg.shein.com/Miaspire-Women-s-Elegant-Floral-Print-Dress-And-Jacket-2-Pieces-Set-Summer-Set-Festival-Outfit-Women-Going-Out-Set-Elegant-Set-For-Women-Office-Outfits-For-Women-Floral-Dress-Summer-Outfits-For-Women-p-464797034.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_464797034%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,
Amplova Sexy Plunging Neckline Women's U-Neck Sleeveless Backless Bodysuit,S$9.99,https://sg.shein.com/Amplova-Sexy-Plunging-Neckline-Women-s-U-Neck-Sleeveless-Backless-Bodysuit-p-479970149.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_479970149%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"LYSMO Women's Solid Color Metal Decor Casual Shoulder Top, Versatile For Daily Wear",S$15.99,https://sg.shein.com/LYSMO-Women-s-Solid-Color-Metal-Decor-Casual-Shoulder-Top-Versatile-For-Daily-Wear-p-461786904.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_461786904%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"Just Masa Women's Summer Casual Vacation Colorblock Striped 2-Piece Set, Adjustable Spaghetti Strap, Drawstring Waist Flared Hem Camisole Top And Elastic Waist Drawstring Shorts, Suitable For Beach, Travel, Date, Music Festival, Daily Wear",S$18.99,https://sg.shein.com/Just-Masa-Women-s-Summer-Casual-Vacation-Colorblock-Striped-2-Piece-Set-Adjustable-Spaghetti-Strap-Drawstring-Waist-Flared-Hem-Camisole-Top-And-Elastic-Waist-Drawstring-Shorts-Suitable-For-Beach-Travel-Date-Music-Festival-Daily-Wear-p-460422881.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_460422881%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
SHEIN VCAY Women's Solid Color Ruffle Off Shoulder Short Sleeve Fashionable Blouse,S$7.49,https://sg.shein.com/SHEIN-VCAY-Women-s-Solid-Color-Ruffle-Off-Shoulder-Short-Sleeve-Fashionable-Blouse-p-455722721.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_455722721%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
LYSMO Women's Solid Blue Pleated Casual Versatile Date Night Skirt,S$18.49,https://sg.shein.com/LYSMO-Women-s-Solid-Blue-Pleated-Casual-Versatile-Date-Night-Skirt-p-469014389.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469014389%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"Qadelle Women's Striped Color Block Wrap Tie Waist Skirt, Elegant For Spring/Summer Vacation",S$19.49,https://sg.shein.com/Qadelle-Women-s-Striped-Color-Block-Wrap-Tie-Waist-Skirt-Elegant-For-Spring-Summer-Vacation-p-465229447.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_465229447%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,
"Comfortcana Women's Casual Solid Color Beaded Bow Decor Pants, Navy Blue",S$19.49,https://sg.shein.com/Comfortcana-Women-s-Casual-Solid-Color-Beaded-Bow-Decor-Pants-Navy-Blue-p-455718325.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_455718325%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
StreetHx Women's Striped Halter Top And Drawstring Waist Long Pants Casual Outfit,S$19.99,https://sg.shein.com/StreetHx-Women-s-Striped-Halter-Top-And-Drawstring-Waist-Long-Pants-Casual-Outfit-p-480440245.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_480440245%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
Athîral Women's Solid Color Casual Versatile Long Sleeve Bodysuit For Daily Wear,S$8.99,https://sg.shein.com/Ath-ral-Women-s-Solid-Color-Casual-Versatile-Long-Sleeve-Bodysuit-For-Daily-Wear-p-482091939.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482091939%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"Silquee Women's Colorful Striped Strapless Sleeveless Tank Top, Suitable For Holiday/Vacation, Spring/Summer",S$10.49,https://sg.shein.com/Silquee-Women-s-Colorful-Striped-Strapless-Sleeveless-Tank-Top-Suitable-For-Holiday-Vacation-Spring-Summer-p-482302856.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482302856%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
Comfortcana Women's Solid Color Halter Neck Pleated Top And Shorts Casual Daily Outfit,S$15.99,https://sg.shein.com/Comfortcana-Women-s-Solid-Color-Halter-Neck-Pleated-Top-And-Shorts-Casual-Daily-Outfit-p-466449138.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466449138%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"Aloruh Women's New Lace & Sequin Patchwork Sexy Camisole Top, Streetwear",S$10.99,https://sg.shein.com/Aloruh-Women-s-New-Lace-Sequin-Patchwork-Sexy-Camisole-Top-Streetwear-p-478292533.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_478292533%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
DAZY Women's Fashionable Versatile Ruched Denim Tube Dress,S$30.99,https://sg.shein.com/DAZY-Women-s-Fashionable-Versatile-Ruched-Denim-Tube-Dress-p-465734152.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_465734152%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
DAZY Autumn/Winter New Loose Casual Striped Women 2 Pieces Set,S$36.99,https://sg.shein.com/DAZY-Autumn-Winter-New-Loose-Casual-Striped-Women-2-Pieces-Set-p-461379027.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_461379027%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"Women's Black & White Plaid Short Sleeve Pleated Front Button Lace Trim Blouse, Elegant Casual Wear For Beach, Resort, Daily Commute, Bohemian",S$7.97,https://sg.shein.com/Women-s-Black-White-Plaid-Short-Sleeve-Pleated-Front-Button-Lace-Trim-Blouse-Elegant-Casual-Wear-For-Beach-Resort-Daily-Commute-Bohemian-p-439401818.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_439401818%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,-39%,,,
StreetHx Streetwear Women Summer Sleeveless Vest With Eyelet Decor And Low-Waist Shorts 2 Pieces Set,S$18.49,https://sg.shein.com/StreetHx-Streetwear-Women-Summer-Sleeveless-Vest-With-Eyelet-Decor-And-Low-Waist-Shorts-2-Pieces-Set-p-465059959.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_465059959%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"COSMINA Women's Elegant Off-Shoulder Loose Flare Sleeve Cropped Long Sleeve Top, Versatile For Spring/Summer Beach, Vacation, Dates",S$9.49,https://sg.shein.com/COSMINA-Women-s-Elegant-Off-Shoulder-Loose-Flare-Sleeve-Cropped-Long-Sleeve-Top-Versatile-For-Spring-Summer-Beach-Vacation-Dates-p-477087699.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_477087699%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"SHEIN MOD Women's Elegant Yellow Midi Dress With Tie Shoulders,Lace Trim Hem,Romantic Cute Countryside Style Midi Dress,Summer, Vacation, Picnic, Festival, Birthday Outfit,Summer, Festival Outfit Women,Elegant Dresses For Party,Wedding Guest Dress,Holiday Dresses , Country Dress For Women,Tea Party Dresses For Women,Brunch Dresses,Retro Dresses For Women,French Style Dress,Yellow Brides Maid Dress",S$23.99,https://sg.shein.com/SHEIN-MOD-Women-s-Elegant-Yellow-Midi-Dress-With-Tie-Shoulders-Lace-Trim-Hem-Romantic-Cute-Countryside-Style-Midi-Dress-Summer-Vacation-Picnic-Festival-Birthday-Outfit-Summer-Festival-Outfit-Women-Elegant-Dresses-For-Party-Wedding-Guest-Dress-Holiday-Dresses-Country-Dress-For-Women-Tea-Party-Dresses-For-Women-Brunch-Dresses-Retro-Dresses-For-Women-French-Style-Dress-Yellow-Brides-Maid-Dress-p-456252963.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_456252963%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,
"Comfortcana 2026 Spring/Summer Women's 100% Cotton Orange Cherry Print Pants, Suitable For Women's Vacation, Easter, St. Patrick's Day, Party, Wedding, Graduation, Outing, Elegant, Casual, Luxury, Formal, Valentine's Day, Carnival, Loungewear, Beach And Other Occasions. 100% Cotton Cherry Print Pajama Pants",S$23.49,https://sg.shein.com/Comfortcana-2026-Spring-Summer-Women-s-100-Cotton-Orange-Cherry-Print-Pants-Suitable-For-Women-s-Vacation-Easter-St-Patrick-s-Day-Party-Wedding-Graduation-Outing-Elegant-Casual-Luxury-Formal-Valentine-s-Day-Carnival-Loungewear-Beach-And-Other-Occasions-100-Cotton-Cherry-Print-Pajama-Pants-p-473706503.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_473706503%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,00%,,,NEW
"SHEIN Elenzya Spring/Summer New High-Waisted Polka Dot Culottes, Elegant Style Suitable For Daily And Work Wear, Graduation Season, Vintage Music Festival, Derby, Independence Day",S$15.49,https://sg.shein.com/SHEIN-Elenzya-Spring-Summer-New-High-Waisted-Polka-Dot-Culottes-Elegant-Style-Suitable-For-Daily-And-Work-Wear-Graduation-Season-Vintage-Music-Festival-Derby-Independence-Day-p-477511262.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_477511262%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"Sydney Algeri 95% Cotton Beige Boho Lace Waistband Women's Straight Loose Resort Pants – Beaded Drawstring Knit Waist, Perfect For Spring/Summer Beach, Festival, Travel & Home",S$18.99,https://sg.shein.com/Sydney-Algeri-95-Cotton-Beige-Boho-Lace-Waistband-Women-s-Straight-Loose-Resort-Pants-Beaded-Drawstring-Knit-Waist-Perfect-For-Spring-Summer-Beach-Festival-Travel-Home-p-466169772.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466169772%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,95%,,,NEW
Comfortcana Women's Polka Dot Print Twist Front Short Sleeve Casual Shirt,S$15.49,https://sg.shein.com/Comfortcana-Women-s-Polka-Dot-Print-Twist-Front-Short-Sleeve-Casual-Shirt-p-433132646.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_433132646%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,,,,NEW
"1pc Solid Color Drawstring Casual Pants, Suitable For Airport, Brunch, Travel, Daily, School, Sports, Vacation, Date, Home, Office, Summer",S$11.23,https://sg.shein.com/1pc-Solid-Color-Drawstring-Casual-Pants-Suitable-For-Airport-Brunch-Travel-Daily-School-Sports-Vacation-Date-Home-Office-Summer-p-481761568.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_481761568%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,-48%,,,
"MOTF PREMIUM WOMEN'S PLEATED MID-LENGTH DRESS, SUMMER",S$56.24,https://sg.shein.com/MOTF-PREMIUM-WOMEN-S-PLEATED-MID-LENGTH-DRESS-SUMMER-p-474301253.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_474301253%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T17:01:42+08:00,,-18%,,,Estimated
