title,price,product_url,image_url,crawl_time,original_price,discount,rating,review_count,sales_tag
"Comfortcana 3pcs 100% Cotton Women's Casual Short-Length Shorts Pack,White And Black,Summer,Home Comfortable Woven Fabric Everyday Shorts For Sports,Gym & Street",S$20.49,https://sg.shein.com/Comfortcana-3pcs-100-Cotton-Women-s-Casual-Short-Length-Shorts-Pack-White-And-Black-Summer-Home-Comfortable-Woven-Fabric-Everyday-Shorts-For-Sports-Gym-Street-p-436236893.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_436236893%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/18/53/1779089747e6fabe01222ee4da28008f06599722b1_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,00%,,,13.8k+ sold
"This Dark Gray Round Neck Tee Features PSALM 23 Print. Loose And Comfortable, It Boasts A Casual Vacation Style, Ideal For Daily And Holiday Wear.",S$0.45,https://sg.shein.com/This-Dark-Gray-Round-Neck-Tee-Features-PSALM-23-Print-Loose-And-Comfortable-It-Boasts-A-Casual-Vacation-Style-Ideal-For-Daily-And-Holiday-Wear-p-330583923.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_330583923%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/04/26/9a/177717341803f1b4507507b969db34bf4c8eeb77d8_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,,,,SAVE S$0.45
"Sweetra Women's Fitted Ruched Top, Suitable For Summer",S$1.75,https://sg.shein.com/Sweetra-Women-s-Fitted-Ruched-Top-Suitable-For-Summer-p-92109674.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_92109674%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2025/06/04/01/1749023886ff1c8f801bbe8bc154596fa9e489e4fa_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,,,,SAVE S$1.75
"Black Asymmetrical Shoulder Short Sleeve T-Shirt, Summer New Arrival American Sexy Style Chocolate Print Slim Fit Cropped Casual Tee For Women",S$4.64,https://sg.shein.com/Black-Asymmetrical-Shoulder-Short-Sleeve-T-Shirt-Summer-New-Arrival-American-Sexy-Style-Chocolate-Print-Slim-Fit-Cropped-Casual-Tee-For-Women-p-474670497.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_474670497%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/05/87/1777983075977879fa5761c6c56e1762e850b88eff_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,-15%,,,
"3pcs/Set Women's Square Neck Short Sleeve Solid Color Casual Slim Fit Summer T-Shirts, Y2K Style Cropped Tees, Suitable For Summer, Beach, Street, Daily, Work, Office Party, Vacation Wear. Stylish Y2K Inspired Women Tops White",S$11.49,https://sg.shein.com/3pcs-Set-Women-s-Square-Neck-Short-Sleeve-Solid-Color-Casual-Slim-Fit-Summer-T-Shirts-Y2K-Style-Cropped-Tees-Suitable-For-Summer-Beach-Street-Daily-Work-Office-Party-Vacation-Wear-Stylish-Y2K-Inspired-Women-Tops-White-p-409724146.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_409724146%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/03/28/0f/1774709864dec89a4b3bcf940747d459901ca0fe25_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,,,,789 sold
"SHEIN Slayr Casual Slogan Printed Long Sleeve T-Shirt, Summer",S$5.86,https://sg.shein.com/SHEIN-Slayr-Casual-Slogan-Printed-Long-Sleeve-T-Shirt-Summer-p-38824794.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_38824794%7C0-2,https://img.ltwebstatic.com/images3_pi/2024/10/25/fe/1729826341cfc4361eca0f133cb1671f253e8c25a2_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,-31%,,,
DAZY Solid Ribbed Knit Tank Top Y2k,S$8.49,https://sg.shein.com/DAZY-Solid-Ribbed-Knit-Tank-Top-Y2k-p-12776536.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_12776536%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/01/16/02/1768529691c8f02b072e931a8be4bb0f45a1e95555_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,,,,37.4k+ sold
SHEIN Casual Fitted Denim Knit Pullover Short Sleeve T-Shirt For Women,S$7.49,https://sg.shein.com/SHEIN-Casual-Fitted-Denim-Knit-Pullover-Short-Sleeve-T-Shirt-For-Women-p-382195429.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_382195429%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/02/27/c0/1772183901b8d41ca69f37c71961a8f51ac18e22f2_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,,,,9k+ sold
"Fashionable & Elegant Loose Knitted Shawl Cardigan, Lightweight & Breathable, Oversized Design, Suitable For Women, Spring/Summer Casual Wear, Leisure Travel, Beach, Versatile",S$11.99,https://sg.shein.com/Fashionable-Elegant-Loose-Knitted-Shawl-Cardigan-Lightweight-Breathable-Oversized-Design-Suitable-For-Women-Spring-Summer-Casual-Wear-Leisure-Travel-Beach-Versatile-p-73971086.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_73971086%7C0-2,https://img.ltwebstatic.com/v4/j/ssms/2025/11/19/b2/176354472983270630125307c995f0424206e38ab9_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,,,,35.5k+ sold
Flirla Women's Solid Color Pleated Casual Suit Wide-Leg Pants,S$19.99,https://sg.shein.com/Flirla-Women-s-Solid-Color-Pleated-Casual-Suit-Wide-Leg-Pants-p-39457186.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_39457186%7C0-2,https://img.ltwebstatic.com/images3_pi/2024/07/26/45/1721958277138abebe77f3d06e0161195385a30a44_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,,,,3.1k+ sold
"Floreya Square Neck Camisole Top For Women, Casual Slim Fit Sleeveless Crop Top, Versatile For Summer, Autumn & Spring Black",S$7.99,https://sg.shein.com/Floreya-Square-Neck-Camisole-Top-For-Women-Casual-Slim-Fit-Sleeveless-Crop-Top-Versatile-For-Summer-Autumn-Spring-Black-p-62526010.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_62526010%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2025/12/05/10/17649157216713c2e3cac8b729d3beb9af67e8caba_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,,,,36.2k+ sold
"Resyla Women's Graphic Tee,Letter Print Black N White Summer New Arrival,Slim Fit Short Sleeve T-Shirt,Casual City Break Outdoor Wear,Back To School Picnic",S$6.49,https://sg.shein.com/Resyla-Women-s-Graphic-Tee-Letter-Print-Black-N-White-Summer-New-Arrival-Slim-Fit-Short-Sleeve-T-Shirt-Casual-City-Break-Outdoor-Wear-Back-To-School-Picnic-p-281815540.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_281815540%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2025/12/20/13/176622773046c5f59ca10febeda74762f7e285639d_thumbnail_600x.webp,2026-06-02T16:26:47+08:00,,,,,17.5k+ sold
"1pc Women's Short Sleeve Cropped T-Shirt - Watercolor Coconut, Hibiscus And Shell Print With ""Summer"" Text, Beachy Style, Soft Breathable Crew Neck Crop Top, Ideal For Summer Casual Outings, Tropical Pattern Tee For Ladies And Teens Vacation",S$4.49,https://sg.shein.com/1pc-Women-s-Short-Sleeve-Cropped-T-Shirt-Watercolor-Coconut-Hibiscus-And-Shell-Print-With-Summer-Text-Beachy-Style-Soft-Breathable-Crew-Neck-Crop-Top-Ideal-For-Summer-Casual-Outings-Tropical-Pattern-Tee-For-Ladies-And-Teens-Vacation-p-427537564.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_427537564%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,669 sold
SHEIN EZwear 2pcs/Set Women's Black & White Knit Tight Fit Camisole,S$11.99,https://sg.shein.com/SHEIN-EZwear-2pcs-Set-Women-s-Black-White-Knit-Tight-Fit-Camisole-p-41618432.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_41618432%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,7.5k+ sold
Coolane Women's Fall Streetwear Fashion Casual Vintage Corduroy Textured Long Baggy Pants,S$1.92,https://sg.shein.com/Coolane-Women-s-Fall-Streetwear-Fashion-Casual-Vintage-Corduroy-Textured-Long-Baggy-Pants-p-111573527.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_111573527%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$1.92
"SHEIN Slayr Casual Figure Printed Drop Shoulder T-Shirt, Summer Graphic Tee Graphic Tees Women Tops",S$5.35,https://sg.shein.com/SHEIN-Slayr-Casual-Figure-Printed-Drop-Shoulder-T-Shirt-Summer-Graphic-Tee-Graphic-Tees-Women-Tops-p-41887101.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_41887101%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-37%,,,
"DAZY Women's Casual Striped Long Sleeve Shirt, Spring/Summer,Long Sleeve Tops,Fall Women Clothes",S$18.49,https://sg.shein.com/DAZY-Women-s-Casual-Striped-Long-Sleeve-Shirt-Spring-Summer-Long-Sleeve-Tops-Fall-Women-Clothes-p-36722033.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_36722033%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,10.7k+ sold
"Women's Camel Round Neck Tee With Sunflower And Leaf Print. Loose Casual Style, Great For Daily Wear And Summer Vacations.",S$4.49,https://sg.shein.com/Women-s-Camel-Round-Neck-Tee-With-Sunflower-And-Leaf-Print-Loose-Casual-Style-Great-For-Daily-Wear-And-Summer-Vacations-p-327699789.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_327699789%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,1k+ sold
"Women's Loose White Woven Fabric Drop Shoulder Short Sleeve Top, Perfect For Summer Bohemian Style.",S$8.49,https://sg.shein.com/Women-s-Loose-White-Woven-Fabric-Drop-Shoulder-Short-Sleeve-Top-Perfect-For-Summer-Bohemian-Style-p-442392849.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_442392849%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,6.6k+ sold
"2pcs Women Casual Shorts, Suitable For Spring & Summer",S$1.62,https://sg.shein.com/2pcs-Women-Casual-Shorts-Suitable-For-Spring-Summer-p-78004158.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_78004158%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$1.62
"Livesso Women's Solid Color Round Neck Loose Long Sleeve T-Shirt,Fall Clothes",S$1.36,https://sg.shein.com/Livesso-Women-s-Solid-Color-Round-Neck-Loose-Long-Sleeve-T-Shirt-Fall-Clothes-p-39294505.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_39294505%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$1.36
Chiquease Solid Crop Cami Top,S$4.31,https://sg.shein.com/Chiquease-Solid-Crop-Cami-Top-p-17823936.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_17823936%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-4%,(1000+),,13.3k+ sold
Summer New Casual Minimalist Versatile Holiday Beach Printed Round Neck Short Sleeve T-Shirt For Women,S$5.01,https://sg.shein.com/Summer-New-Casual-Minimalist-Versatile-Holiday-Beach-Printed-Round-Neck-Short-Sleeve-T-Shirt-For-Women-p-428006241.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_428006241%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-9%,,,1.2k+ sold
"2026 Retro Bride Club Bride Print Short Sleeve T-Shirt, Sweet & Spicy Vintage Style Top For Women Wedding Party Casual Black",S$3.57,https://sg.shein.com/2026-Retro-Bride-Club-Bride-Print-Short-Sleeve-T-Shirt-Sweet-Spicy-Vintage-Style-Top-For-Women-Wedding-Party-Casual-Black-p-451252389.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_451252389%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-35%,,,
"INAWLY Women's Loose Asymmetric-Shoulder T-Shirt With Fruit & Coconut Pattern, Cream Yellow Beach Vacation Crop Top",S$0.96,https://sg.shein.com/INAWLY-Women-s-Loose-Asymmetric-Shoulder-T-Shirt-With-Fruit-Coconut-Pattern-Cream-Yellow-Beach-Vacation-Crop-Top-p-413734627.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_413734627%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$0.96
"Breezaya Women Loose High-Waisted Wide-Leg Pants,Elegant Off-White Chic Summer Vacation Holiday Outfit,Solid Color Versatile Casual Daily Wear Beach Trousers",S$14.99,https://sg.shein.com/Breezaya-Women-Loose-High-Waisted-Wide-Leg-Pants-Elegant-Off-White-Chic-Summer-Vacation-Holiday-Outfit-Solid-Color-Versatile-Casual-Daily-Wear-Beach-Trousers-p-463153045.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_463153045%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,6.1k+ sold
"Dazy Star Solid Color Ribbed Knit Short Sleeve T-Shirt,Crop Tops Women",S$1.17,https://sg.shein.com/Dazy-Star-Solid-Color-Ribbed-Knit-Short-Sleeve-T-Shirt-Crop-Tops-Women-p-28014309.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_28014309%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$1.17
SHEIN EZwear Ruched Front Button Up Shirt,S$2.10,https://sg.shein.com/SHEIN-EZwear-Ruched-Front-Button-Up-Shirt-p-11673771.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_11673771%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$2.10
SHEIN New Style Sweet Turndown Collar Loose Fashion Women Shirt,S$12.49,https://sg.shein.com/SHEIN-New-Style-Sweet-Turndown-Collar-Loose-Fashion-Women-Shirt-p-326207091.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_326207091%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,11.5k+ sold
Selianne Women's V-Neck Fitted Gold Rose Button Decor Outerwear Top,S$11.49,https://sg.shein.com/Selianne-Women-s-V-Neck-Fitted-Gold-Rose-Button-Decor-Outerwear-Top-p-101339573.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_101339573%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,13.7k+ sold
"Customized Women Short Sleeve, Personalized Gift, Upload Your Photos, Valentine's Day Gift, Gift For Her, Anniversary Gift, Holiday Gift, Team Uniform, Summer Top, Graphic Print, Pink Girls, Family, Friends, Chic & Elegant",S$0.88,https://sg.shein.com/Customized-Women-Short-Sleeve-Personalized-Gift-Upload-Your-Photos-Valentine-s-Day-Gift-Gift-For-Her-Anniversary-Gift-Holiday-Gift-Team-Uniform-Summer-Top-Graphic-Print-Pink-Girls-Family-Friends-Chic-Elegant-p-62263350.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_62263350%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$0.88
Resyla Women's Round Neck Striped Casual Versatile Daily Wear Short Sleeve T-Shirt,S$0.97,https://sg.shein.com/Resyla-Women-s-Round-Neck-Striped-Casual-Versatile-Daily-Wear-Short-Sleeve-T-Shirt-p-433267107.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_433267107%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$0.97
"SHEIN Women's Pink Printed 2 In 1 Camisole, Sexy Y2K Style, Suitable For Occasions Such As Islands, Beaches, Vacations, Music Festivals And Parties.",S$0.82,https://sg.shein.com/SHEIN-Women-s-Pink-Printed-2-In-1-Camisole-Sexy-Y2K-Style-Suitable-For-Occasions-Such-As-Islands-Beaches-Vacations-Music-Festivals-And-Parties-p-415813207.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_415813207%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,Save S$0.82
Andrea Bello Women Asymmetrical Casual Wide Leg Pants Women's Fashion Office Commuting Versatile High Waist High-End Asymmetrical Wide Leg Suit Pants,S$30.99,https://sg.shein.com/Andrea-Bello-Women-Asymmetrical-Casual-Wide-Leg-Pants-Women-s-Fashion-Office-Commuting-Versatile-High-Waist-High-End-Asymmetrical-Wide-Leg-Suit-Pants-p-432328852.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_432328852%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,NEW
"Women's Summer Fashion Letter Print Loose Casual T-Shirt, Versatile Daily Casual Wear Black",S$2.93,https://sg.shein.com/Women-s-Summer-Fashion-Letter-Print-Loose-Casual-T-Shirt-Versatile-Daily-Casual-Wear-Black-p-426216640.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_426216640%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-2%,,,341 sold
"New Summer Women Simple Letter & Maple Leaf Sunset Print Round Neck Dark Grey Short Sleeve T-Shirt, Fashionable & Versatile, Suitable For Women's Casual Daily And Spring Vacation Tops",S$4.36,https://sg.shein.com/New-Summer-Women-Simple-Letter-Maple-Leaf-Sunset-Print-Round-Neck-Dark-Grey-Short-Sleeve-T-Shirt-Fashionable-Versatile-Suitable-For-Women-s-Casual-Daily-And-Spring-Vacation-Tops-p-350256396.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_350256396%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-3%,,,557 sold
"1pc Solid Color Knit Fabric Front Button Cardigan, Lightweight For Daily Wear, Spring/Summer",S$15.99,https://sg.shein.com/1pc-Solid-Color-Knit-Fabric-Front-Button-Cardigan-Lightweight-For-Daily-Wear-Spring-Summer-p-343628538.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_343628538%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,8.6k+ sold
"Women's Casual Short Sleeve Round Neck T-Shirt - Printed Pattern, Soft & Comfortable Fabric, Machine Washable, Summer Tops Pink",S$5.99,https://sg.shein.com/Women-s-Casual-Short-Sleeve-Round-Neck-T-Shirt-Printed-Pattern-Soft-Comfortable-Fabric-Machine-Washable-Summer-Tops-Pink-p-452285426.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_452285426%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,69 sold
"Elenzga 2026 Retro Military Green Wide Leg Pants,High Waist Draping Loose Straight Trousers For Women,Black,Winter,Business Casual,Elegant,Work,Versatile",S$16.49,https://sg.shein.com/Elenzga-2026-Retro-Military-Green-Wide-Leg-Pants-High-Waist-Draping-Loose-Straight-Trousers-For-Women-Black-Winter-Business-Casual-Elegant-Work-Versatile-p-450180849.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_450180849%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,2k+ sold
"Women's Minimalist Design Flared Leg Casual Trousers, Suitable For Commuting, Office, Daily Wear, All Seasons Spring Black",S$16.49,https://sg.shein.com/Women-s-Minimalist-Design-Flared-Leg-Casual-Trousers-Suitable-For-Commuting-Office-Daily-Wear-All-Seasons-Spring-Black-p-225674364.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_225674364%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,22.1k+ sold
"Lightweight, Comfortable And Soft Short Sleeve T-Shirt, Fitted Silhouette, Street Style Pinterest Inspired ""God Is Always Good"" Floral Print On Back, Pink Christian Faith Top Casual Summer",S$5.39,https://sg.shein.com/Lightweight-Comfortable-And-Soft-Short-Sleeve-T-Shirt-Fitted-Silhouette-Street-Style-Pinterest-Inspired-God-Is-Always-Good-Floral-Print-On-Back-Pink-Christian-Faith-Top-Casual-Summer-p-444886315.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_444886315%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-10%,,,115 sold
"SHEIN EZwear Casual Minimalist Sports Style Jersey Graphic Print, Women's Sleeveless Racerback Camisole Suitable For Summer, Sports Season, Ball Games,Summer Top",S$2.99,https://sg.shein.com/SHEIN-EZwear-Casual-Minimalist-Sports-Style-Jersey-Graphic-Print-Women-s-Sleeveless-Racerback-Camisole-Suitable-For-Summer-Sports-Season-Ball-Games-Summer-Top-p-450367868.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_450367868%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,14.6k+ sold
"Women's New Summer Casual Short Sleeve Round Neck Top, Featuring Unique ""Forever Strawberry Field"" Pattern, Soft, Loose And Comfortable, High-End Streetwear And Resort Style, Versatile Loose Casual Short Sleeve Top, College Style For Spring And Autumn",S$1.04,https://sg.shein.com/Women-s-New-Summer-Casual-Short-Sleeve-Round-Neck-Top-Featuring-Unique-Forever-Strawberry-Field-Pattern-Soft-Loose-And-Comfortable-High-End-Streetwear-And-Resort-Style-Versatile-Loose-Casual-Short-Sleeve-Top-College-Style-For-Spring-And-Autumn-p-437431492.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_437431492%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$1.04
"Lalippa Women's V-Neck T-Shirt,Blue,Summer,Streetwear,School,Back-To-School,Faux Denim,Graphic Design,Number,Burgundy,Fashionable & Versatile,Holiday Outfit",S$8.99,https://sg.shein.com/Lalippa-Women-s-V-Neck-T-Shirt-Blue-Summer-Streetwear-School-Back-To-School-Faux-Denim-Graphic-Design-Number-Burgundy-Fashionable-Versatile-Holiday-Outfit-p-443138653.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_443138653%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,1.6k+ sold
DAZY Women's Solid Color Cold-Shoulder Ruched Asymmetric Neck Short Sleeve T-Shirt Summer,S$1.10,https://sg.shein.com/DAZY-Women-s-Solid-Color-Cold-Shoulder-Ruched-Asymmetric-Neck-Short-Sleeve-T-Shirt-Summer-p-425305107.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_425305107%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$1.10
"SHEIN LUNE Shirred Waist Wide Leg Pants,Teacher Outfits For Women",S$10.49,https://sg.shein.com/SHEIN-LUNE-Shirred-Waist-Wide-Leg-Pants-Teacher-Outfits-For-Women-p-10887023.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_10887023%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,(1000+),,17k+ sold
SHEIN EZwear Drop Shoulder Zip Up PU Cropped Leather Jacket In Fall/Winter,S$3.90,https://sg.shein.com/SHEIN-EZwear-Drop-Shoulder-Zip-Up-PU-Cropped-Leather-Jacket-In-Fall-Winter-p-11100647.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_11100647%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,SAVE S$3.90
DAZY Women's Solid Color Crew Neck Fitted Short Sleeve Undershirt Summer Preppy Tops,S$5.99,https://sg.shein.com/DAZY-Women-s-Solid-Color-Crew-Neck-Fitted-Short-Sleeve-Undershirt-Summer-Preppy-Tops-p-51205891.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_51205891%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,(1000+),,45.2k+ sold
SHEIN Unity Women'S Drawstring Wrinkle Design Cargo Pants Fall Cloth For Women,S$13.91,https://sg.shein.com/SHEIN-Unity-Women-S-Drawstring-Wrinkle-Design-Cargo-Pants-Fall-Cloth-For-Women-p-28012063.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_28012063%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-4%,(1000+),,5.8k+ sold
"Women's Solid Black Casual Elegant High-Waisted Straight Leg Pants, Suitable For Daily Wear, Office Commute, Home, Dates, Small Parties, Light Social Occasions Spring",S$15.83,https://sg.shein.com/Women-s-Solid-Black-Casual-Elegant-High-Waisted-Straight-Leg-Pants-Suitable-For-Daily-Wear-Office-Commute-Home-Dates-Small-Parties-Light-Social-Occasions-Spring-p-128799987.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_128799987%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,-4%,,,12.3k+ sold
Firerie Women's Casual Minimalist Fashion High Waist Textured Wide Leg Pants For Back To School & Commuting,S$14.99,https://sg.shein.com/Firerie-Women-s-Casual-Minimalist-Fashion-High-Waist-Textured-Wide-Leg-Pants-For-Back-To-School-Commuting-p-49910921.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_49910921%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-06-02T16:26:47+08:00,,,,,4.3k+ sold
