title,price,product_url,image_url,crawl_time,original_price,discount,rating,review_count,sales_tag
"Women's Summer Vacation Burgundy Vertical Striped Textured Round Neck Waist Tie Cinched Waist Double Side Slit Long Sleeve Dress, Women's Vacation Outfit, Women's Elegant Dress, June Festival Women's Clothing, Summer Dress, Women's Casual Dress",S$9.88,https://sg.shein.com/Women-s-Summer-Vacation-Burgundy-Vertical-Striped-Textured-Round-Neck-Waist-Tie-Cinched-Waist-Double-Side-Slit-Long-Sleeve-Dress-Women-s-Vacation-Outfit-Women-s-Elegant-Dress-June-Festival-Women-s-Clothing-Summer-Dress-Women-s-Casual-Dress-p-474140570.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_474140570%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,-27%,,,
Jeanoix Graffiti Print Sexy Loose Fit Pants,S$24.99,https://sg.shein.com/Jeanoix-Graffiti-Print-Sexy-Loose-Fit-Pants-p-469775224.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469775224%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
SHEIN Clasi Women's Summer Casual Floral Print Notched Neck Blouse,S$8.49,https://sg.shein.com/SHEIN-Clasi-Women-s-Summer-Casual-Floral-Print-Notched-Neck-Blouse-p-470777937.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_470777937%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Sydney Algeri Mini Bodycon Dress With Stand Collar Cape, Solid Color",S$12.99,https://sg.shein.com/Sydney-Algeri-Mini-Bodycon-Dress-With-Stand-Collar-Cape-Solid-Color-p-448509423.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_448509423%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Maria Perezxox Women's High Waist Polka Dot Print Casual Fashionable Versatile Skirt,S$18.49,https://sg.shein.com/Maria-Perezxox-Women-s-High-Waist-Polka-Dot-Print-Casual-Fashionable-Versatile-Skirt-p-466166083.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466166083%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"COSMINA Solid Color Casual Versatile Daily Shirt, Asymmetrical Hem Shirt, Summer Sun Protection, Shawl Collar Shirt, Shirt, Summer Women's Matching, Versatile Shirt",S$11.49,https://sg.shein.com/COSMINA-Solid-Color-Casual-Versatile-Daily-Shirt-Asymmetrical-Hem-Shirt-Summer-Sun-Protection-Shawl-Collar-Shirt-Shirt-Summer-Women-s-Matching-Versatile-Shirt-p-477119190.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_477119190%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Aralina Women's Sleeveless Striped Fitted Sweater, Versatile For Summer",S$14.49,https://sg.shein.com/Aralina-Women-s-Sleeveless-Striped-Fitted-Sweater-Versatile-For-Summer-p-476790081.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476790081%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Denimoi Fold Over Waist Guacho Pants Solid Color Culottes Summer Vacation Outfits Y2K Fashionable,S$16.99,https://sg.shein.com/Denimoi-Fold-Over-Waist-Guacho-Pants-Solid-Color-Culottes-Summer-Vacation-Outfits-Y2K-Fashionable-p-463367526.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_463367526%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,
SHEIN ICON Summer Outfits Figure Graphic Cuffed Hem Denim Shorts,S$21.99,https://sg.shein.com/SHEIN-ICON-Summer-Outfits-Figure-Graphic-Cuffed-Hem-Denim-Shorts-p-467437495.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_467437495%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"SHEIN Clasi Women's Black & White Print Off-Shoulder Blouse, Suitable For Commuting In Summer",S$9.99,https://sg.shein.com/SHEIN-Clasi-Women-s-Black-White-Print-Off-Shoulder-Blouse-Suitable-For-Commuting-In-Summer-p-471268326.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_471268326%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"StreetHx Women's Navy Blue Numeric Print Waist Contrast Color Fitted Shorts With Side Tape Decor, Streetwear Suitable For Vacation",S$10.99,https://sg.shein.com/StreetHx-Women-s-Navy-Blue-Numeric-Print-Waist-Contrast-Color-Fitted-Shorts-With-Side-Tape-Decor-Streetwear-Suitable-For-Vacation-p-476131550.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476131550%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Women's Summer New Butterfly Print Chiffon Shawl, Casual Vacation Style",S$10.99,https://sg.shein.com/Women-s-Summer-New-Butterfly-Print-Chiffon-Shawl-Casual-Vacation-Style-p-463565965.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_463565965%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
LYSMO 2026 New Arrive Minimalism Spring/Summer Women's Fashionable Sequin Mini Skirt,S$18.49,https://sg.shein.com/LYSMO-2026-New-Arrive-Minimalism-Spring-Summer-Women-s-Fashionable-Sequin-Mini-Skirt-p-480316914.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_480316914%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Glimmora 5pcs/Set Women's Fashionable Minimalist Shorts Set, Gift For Friends",S$35.99,https://sg.shein.com/Glimmora-5pcs-Set-Women-s-Fashionable-Minimalist-Shorts-Set-Gift-For-Friends-p-472083892.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_472083892%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
SHEIN Jeanoir Women's Sexy Black Long Sleeve Mini Bodycon Dress,S$13.49,https://sg.shein.com/SHEIN-Jeanoir-Women-s-Sexy-Black-Long-Sleeve-Mini-Bodycon-Dress-p-468302496.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_468302496%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"TRNVIE Floral Print Pocket Casual Everyday Denim Shorts, Spring/Summer",S$22.49,https://sg.shein.com/TRNVIE-Floral-Print-Pocket-Casual-Everyday-Denim-Shorts-Spring-Summer-p-444947392.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_444947392%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Radiana Khaki Men's Striped Short Sleeve Polo Shirt Classic Fit,S$17.99,https://sg.shein.com/Radiana-Khaki-Men-s-Striped-Short-Sleeve-Polo-Shirt-Classic-Fit-p-474884251.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_474884251%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Opulessa Business Casual Woman Fall Women Clothes Fall And Winter Elegant Solid Color Woven High Waist Mermaid Hem Skirt For Women,S$16.99,https://sg.shein.com/Opulessa-Business-Casual-Woman-Fall-Women-Clothes-Fall-And-Winter-Elegant-Solid-Color-Woven-High-Waist-Mermaid-Hem-Skirt-For-Women-p-480148034.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_480148034%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
SHEIN BAE 1pc Women's Pink Beaded & Sequin Cover-Up Swimsuit,S$15.99,https://sg.shein.com/SHEIN-BAE-1pc-Women-s-Pink-Beaded-Sequin-Cover-Up-Swimsuit-p-481148019.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_481148019%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"DAZY Women's Solid Color Elastic Waist 2 In 1 Skirt Pants, Casual Vacation Summer",S$9.35,https://sg.shein.com/DAZY-Women-s-Solid-Color-Elastic-Waist-2-In-1-Skirt-Pants-Casual-Vacation-Summer-p-467326886.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_467326886%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,-28%,,,
Andrea Bello Women's Polka Dot Pattern Long Sleeve Zip-Up Casual Jacket Cute Outfit Brown Polka Dot Jacket Fashionable Jacket Cropped Jacket Spotted Jacket Dots Jacket Trending Outfit Spotty Jacket Brown Jacket,S$27.49,https://sg.shein.com/Andrea-Bello-Women-s-Polka-Dot-Pattern-Long-Sleeve-Zip-Up-Casual-Jacket-Cute-Outfit-Brown-Polka-Dot-Jacket-Fashionable-Jacket-Cropped-Jacket-Spotted-Jacket-Dots-Jacket-Trending-Outfit-Spotty-Jacket-Brown-Jacket-p-466239239.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466239239%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Selianne Women's Summer Casual Vacation Ditsy Floral Camisole Jumpsuit,S$15.49,https://sg.shein.com/Selianne-Women-s-Summer-Casual-Vacation-Ditsy-Floral-Camisole-Jumpsuit-p-469495726.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469495726%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"SHEIN ICON Denim Skirt Jeans Skirt Women Casual Slim Fit Denim Pencil Skirt, Knee-Length, Stretchy, Blue",S$21.49,https://sg.shein.com/SHEIN-ICON-Denim-Skirt-Jeans-Skirt-Women-Casual-Slim-Fit-Denim-Pencil-Skirt-Knee-Length-Stretchy-Blue-p-463718568.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_463718568%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Lavishia Leopard Print Sleeveless Ruched Waist Bodycon Dress, Suitable For Summer",S$14.99,https://sg.shein.com/Lavishia-Leopard-Print-Sleeveless-Ruched-Waist-Bodycon-Dress-Suitable-For-Summer-p-480433044.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_480433044%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Serisse Women's Vacation Casual Striped Drawstring Waist Tank Top And Pants 2 Pieces Set,S$20.99,https://sg.shein.com/Serisse-Women-s-Vacation-Casual-Striped-Drawstring-Waist-Tank-Top-And-Pants-2-Pieces-Set-p-482102784.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482102784%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Glamine Women's Elegant Loose Waist-Cinched Long Pants, Pale Yellow, Suitable For Beach Vacation, Dating And Outings",S$18.49,https://sg.shein.com/Glamine-Women-s-Elegant-Loose-Waist-Cinched-Long-Pants-Pale-Yellow-Suitable-For-Beach-Vacation-Dating-And-Outings-p-482167123.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482167123%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Acelitt Women's Solid Color Square Neck Cabled Patchwork Casual Romper, Summer",S$15.07,https://sg.shein.com/Acelitt-Women-s-Solid-Color-Square-Neck-Cabled-Patchwork-Casual-Romper-Summer-p-430886527.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_430886527%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,-6%,,,
"Ellevyn Sleeveless Dress With Wide Waistband, Elegant Resort Wear",S$19.99,https://sg.shein.com/Ellevyn-Sleeveless-Dress-With-Wide-Waistband-Elegant-Resort-Wear-p-482113921.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482113921%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Divinelle 2pcs Set Round Neck Short Sleeve Top And Pants, Casual Minimalist Sports Street Versatile Outfit For Gathering, Party, Airport, Featuring English Letter & Graphic Print, Women Summer Wear",S$19.49,https://sg.shein.com/Divinelle-2pcs-Set-Round-Neck-Short-Sleeve-Top-And-Pants-Casual-Minimalist-Sports-Street-Versatile-Outfit-For-Gathering-Party-Airport-Featuring-English-Letter-Graphic-Print-Women-Summer-Wear-p-476308893.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476308893%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Siren Gaze Women's Casual Fitted Short Sleeve Denim Blouse, Blue",S$19.49,https://sg.shein.com/Siren-Gaze-Women-s-Casual-Fitted-Short-Sleeve-Denim-Blouse-Blue-p-481215220.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_481215220%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Aralina Women Summer Denim Frill Hem Mini Dress Cute Valentines Day Holiday Vacation Outfit Y2K Stockholm Style,S$20.49,https://sg.shein.com/Aralina-Women-Summer-Denim-Frill-Hem-Mini-Dress-Cute-Valentines-Day-Holiday-Vacation-Outfit-Y2K-Stockholm-Style-p-482360051.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482360051%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Poéselle Women's 2PCS Retro Polka-Dot Halter Crop Top & Ruffle Mini Skirt Set – Flirty Y2K Co-Ord For Summer Parties & Beach Getaways Polka Dot Two Piece Y2K Skirt Set Halter Crop Top Ruffle Mini Skirt Matching Co-Ord Outfit Brown Aesthetic Fashion Summer Festival Look Retro Party Set Beach Vacation Outfit Polka Dots Polka Dot Halter Tie Top And Mini Skirt Sexy 2 Pieces Set,S$36.49,https://sg.shein.com/Po-selle-Women-s-2PCS-Retro-Polka-Dot-Halter-Crop-Top-Ruffle-Mini-Skirt-Set-Flirty-Y2K-Co-Ord-For-Summer-Parties-Beach-Getaways-Polka-Dot-Two-Piece-Y2K-Skirt-Set-Halter-Crop-Top-Ruffle-Mini-Skirt-Matching-Co-Ord-Outfit-Brown-Aesthetic-Fashion-Summer-Festival-Look-Retro-Party-Set-Beach-Vacation-Outfit-Polka-Dots-Polka-Dot-Halter-Tie-Top-And-Mini-Skirt-Sexy-2-Pieces-Set-p-443098606.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_443098606%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,
